TOM_dias
31.449411381153638
10.235400281248895
39.13941067448049
36.73916347491882
40.67737564701364
28.645257046523348
65.64397628904179
16.0033221385462
116.05909171085409
3.4588611452809257
6.0092897787895385
19.078074943543488
27.513059951365808
12.169168183230953
29.29273869077663
2.9566276399736084
8.351316597596128
12.946546251168087
12.871355681080797
6.406840603779202
32.56204556998509
26.367640551869044
30.05113854116502
49.231671618313435
86.34216546506781
20.757895510506486
16.288821665960544
31.125289411585037
19.022756229082667
5.721809223739976
40.564913976798884
45.307550079294764
60.25005328724971
12.26253779930179
16.181665346595295
66.1045268213798
6.471153534629803
17.11026934553083
4.215673862285062
7.091415321716782
15.007565783737665
12.498572602628268
39.694927657566495
83.3569409030694
2.834420785581559
32.125731036243934
19.798794527634637
51.197069543173455
37.09976299399962
5.518802902764692
6.402746532945935
80.3233379918311
28.8194927821362
3.8866459320358477
62.49169009131887
50.17393799570766
8.502527213868515
17.14164423239327
24.828943746625228
20.705928854048793
9.486311955823606
13.967079550462575
9.319271953135367
4.113032090027854
15.086317933731953
34.17248247480029
26.22896374686173
11.273724191078777
69.15930576778072
11.08685271504991
62.18946318009138
39.48823489086102
17.75931539212199
38.1708673683748
78.2608863644172
10.032446566484872
58.177596456918714
6.082591483841924
16.334321723071298
44.63280014700454
26.994031608582517
28.847342901999983
67.39683274545683
54.33829812225873
6.331700779286121
7.766005534517209
22.020791290226047
29.696541248270446
3.9684368475118794
49.3419726019179
59.86637213935903
30.247574717230464
11.134408541655349
29.420580426306522
8.016236587253493
7.797204488614404
85.72303083704827
5.202607030610889
68.17641603092353
6.242646820623428
27.385006990969302
143.42128941729914
33.443565682843285
70.17414635175227
44.885355654911166
21.949592580232157
34.37359755647229
4.289429765172673
47.982097658331796
5.3869467138179035
45.98987027188936
4.243309307296441
5.968944925530325
2.415119679745859
6.3020600676049305
7.1939595826336005
9.08270470485543
80.6209180198116
14.367009177623217
12.145175038060376
40.51400928396966
10.710456220741845
10.409994541478186
34.50927479777836
22.901461720293483
40.52379942372616
26.203911110255227
20.27996747813971
13.264968503645447
25.62241352932514
23.23232202760997
23.439018081604377
13.80120214566236
6.846080445656107
48.06148082220781
49.61165430958103
19.823221726498886
33.31562611490561
27.16030773204618
12.913143058382822
51.62566749450705
18.852399159397272
5.149403637822647
38.90102156162745
19.30080356332304
77.73948406266743
57.060552809351954
14.591148456903992
13.848259911449885
11.08442893689866
53.71392424623293
9.286335795340989
10.239733028214026
26.300451416852844
25.453455341005203
14.798744536488321
9.853377804514782
99.93141358004002
6.324572485686499
37.873780586900835
13.336957389925026
14.323241674894481
7.273300437006022
10.35882278860007
49.55928190095371
15.026924788130131
18.226161980315716
15.963362145685283
32.2882803623002
16.901942701226698
7.058407960799629
10.13194834315298
32.95044098488937
63.798894350647686
17.500752054274628
117.95814582637816
6.521490269377389
29.79226481532673
14.812184819963793
4.796391380348817
12.826177204322189
48.47088678855962
8.814641147998262
34.19156489620333
24.346053917365452
5.006603017306559
5.578370598112037
28.786630382317252
45.13529090997301
41.8719597437792
5.398478171253619
34.04986322719511
18.072159732582538
21.51956286786019
35.077511466199255
14.394681466983275
8.837970708962686
14.265463043775288
28.7973163412071
29.747113511679363
3.0833063465098327
11.086172705081172
5.276371270793973
25.947958277082098
48.95127944962981
25.510489190760364
3.9783967946867604
29.398430707117946
22.462815429236638
4.922589912876922
43.84951460731658
27.624135558257425
58.33301524667415
17.41086640285867
24.392690435997466
26.621512183997975
40.32080767557797
59.533969957855675
25.9454672629848
8.266208642217496
56.57914198620157
43.83134995391466
20.74090941509359
56.391405079232804
6.59103345538577
6.862949206839653
7.485045039641738
13.421331242419747
83.57715598240381
43.90299263786017
14.332428523644541
8.274576255917061
29.334579078849814
3.724975955916658
59.71609494579065
14.326148120395768
22.46806959854281
11.704179914672949
30.251005397104205
2.7914904683496977
27.940800558851883
5.200637367944641
60.82216433599965
10.774808372502548
22.871547683868798
13.787336230721504
16.140354780137088
14.470883670962
40.55223088714763
34.9647652253758
34.355753031126724
39.7976694401574
23.348134290691412
23.233425634941682
42.127467452872466
9.558932940318375
45.48579077435447
30.491781866263686
55.995740294547105
37.088507511245936
29.525715667277296
28.54822959208831
24.401770679881206
1.7958520563255698
12.516100106295628
6.844127734122029
16.263452948959344
14.561427028734906
62.28590952668341
23.00980612125759
16.63817894101247
14.496202097963572
16.00652320990008
36.71087763362271
11.880172848616134
19.860357836322926
23.526953689814167
7.539617529434937
2.722563567240109
22.215566034731953
32.94200814160626
24.55381013569747
20.66356591377635
21.917436456130126
20.148307599341898
18.568966927695467
7.573468216885378
62.722050973266704
18.398730434977963
25.112970669212594
4.438171453063299
14.427708408946383
18.614531201159103
1.5660901537339598
24.926869616563938
41.857432132109786
23.66149973268764
23.729484050679318
33.12715538742563
30.866845057652295
38.90300106210036
3.039297618583262
15.675685925582505
8.736572883387595
62.25125733917703
8.503012705110184
6.4896110924367365
14.912107474817581
59.814162291542175
2.677563647972585
16.936433154011134
23.113033852290076
54.4683209744151
41.45557943747726
65.81659322012199
20.212126342252493
5.5791957446659275
16.857893586449112
26.991667591106754
19.615820704206836
10.990767124695079
15.075311810567095
73.10616366342686
19.256234971526098
17.990274004960042
13.819147462050342
12.323327405446932
65.26898748735928
7.096244426590076
32.39883775096105
2.631188215823209
13.811309980036814
16.793998370648083
6.827333733981065
4.818727787886195
21.178583151671596
8.601283251447791
41.70603004452864
10.06696968017815
3.467262147647525
13.783173876458
52.437416236269584
16.39236093469969
28.509386851169193
33.882482926048375
36.190817167467486
6.727183662610717
10.437584620511743
30.727606089305183
32.835477920002795
29.82687955196686
15.570611683581664
4.181193729707196
19.355352225491757
21.727365901030275
16.90596583394948
2.1291242103495334
5.803158018780739
26.986982921938633
12.979640713741759
59.429243347113214
7.101979013795104
6.607263858160476
5.240206342806077
44.31924572219759
9.55868765548659
41.27343128031464
7.608997412240489
3.6816096743441618
14.089791961404423
1.3665770797879617
56.317706887639005
10.71300063095226
65.39742870405802
5.910721679990572
14.369901441514148
20.538780599119416
11.43420860762631
11.01428460867492
50.5805069347944
21.281095699603867
30.872481363132042
22.68638321456479
61.918551728231364
18.59338475703354
24.921985817248448
165.42237107096366
7.4335314029261275
4.5649397994557
68.20329711171048
45.84990875480837
10.29566719291557
21.757564740047712
6.311049618467615
10.574878856727924
27.11135941316371
27.297103002716355
43.609706876287234
3.957255750067839
52.58692937829719
26.407300873047383
3.9158555934541375
14.403936658148542
9.680480683469213
31.895913258823548
12.442111679780698
20.487259033153123
29.89733816877325
21.738987216089615
17.54171493861523
66.98042912182467
10.851481692411898
54.71672284213897
27.11945993903949
17.186110785334822
1.5216992229476785
16.592427962899368
69.78264174658975
40.129979614449496
12.52244493495407
12.81631529743452
13.453180215626203
7.2824820674418165
30.815887372780466
26.70007786415385
12.936746153150832
103.83837729424474
20.58985136954646
39.87830825595029
44.329801801356524
34.54386854054366
67.90400138408847
40.436854977276646
65.86310150055604
71.13647238546818
12.828554426424366
26.032522497441242
22.75457364057212
86.21914367782188
33.99664246891692
13.420309831011975
24.583165378330015
55.431115965995254
31.11999997702796
62.81368726993208
81.63475492217832
4.607172129644442
17.94962162698878
79.33881300591837
8.071093529077782
16.60857357668762
21.157316311049748
4.358721832266225
13.654828493945626
107.46151383703555
62.378091368486835
15.491375052497679
48.80833912733702
17.355256982862123
78.59393646707608
6.745133741236151
144.43577770006155
5.506530550566713
5.884653543083621
39.01665481593409
54.488666119339165
17.567264775904032
25.45286767353995
3.5066228720006363
47.212702798118855
34.78241999130289
30.53453688719531
12.984377965030436
1.1177904076204261
40.0762288718812
10.932438529564187
7.756253148208858
2.780107445587056
13.482008317951054
56.45005785686511
66.9788129883636
8.3806026027257
8.225711192117432
53.55499375730713
17.301487840619643
22.03929557204883
15.788964899363641
9.50601100575271
55.89156226742856
17.318781249590145
16.186188957930742
13.431969658087764
26.343834163249557
22.48126673466153
6.1748676801744296
85.41547756505446
6.336031639101842
2.8449436067137293
22.994632550591398
41.54840008514902
138.9290924390632
8.364881267125924
16.774047829223335
21.63717204648092
21.868379277465127
50.26946478664699
7.018279946353874
31.845018268148838
7.587674054157162
14.5810216267903
30.792910168626747
4.247692375765875
15.13854822305034
23.339017023992554
26.22693756614909
28.161789841715986
19.480173658589862
14.752565975925785
57.94862285022759
22.09447296542358
2.5247946506270913
21.473050188265685
40.00620828855393
28.499781807739375
8.239769187792362
42.24991418013546
14.961422600973796
18.302045654299427
9.693340688196873
4.815298541466559
42.89946397471185
57.039273263774795
18.55451272373126
8.758008761969512
15.843990910283354
18.680931661240415
15.987121413285047
13.924225317942772
55.52539033394385
12.1836464898909
11.67971933109106
7.796710704399158
2.3088257218109733
18.458876940522114
87.13574425168548
7.5754447691728
1.8399951413513946
14.977963590291422
7.085181833659641
59.082064949745934
27.05173429581195
11.404509714908999
13.704508623662674
66.6158877057334
8.759178210617488
3.818917208656581
19.885254867346635
29.5378788011759
5.270440119972149
