TOM_dias
31.994285788269323
17.4127776228473
40.568757295093576
79.64829015182254
20.36939852373164
12.593669548655264
15.654018702195916
12.398802351987477
25.806428988884637
28.24607992910561
35.40618344321234
13.650020796253976
60.79131809511536
23.978873561783807
9.574054074265192
8.561201961461448
5.097886645802308
7.519119243656951
25.618301481177475
29.551069683961217
8.393848198599278
25.414782131192368
80.11183014092865
18.831478880062964
36.08132219913317
22.336500694734674
37.91103398975724
8.231898952636758
27.508509409747518
12.613453619715125
25.721361964927446
19.501522695532234
7.6092423908461875
104.93148584216868
109.98303357895446
14.525816184344789
9.354050471006566
7.468387385265236
7.324784524136744
41.66283708383929
6.380691240336747
16.65919185517741
29.988640445139257
15.059453433029596
37.70597596257507
32.235810925963094
6.118847834244543
3.022269775378855
20.81880289940841
9.360715418701876
10.778997430901974
78.47498821535173
16.845581116930497
17.34105696724359
6.232781752799712
4.6918397438613315
24.358839344554827
29.484826561246102
31.94157728733986
32.83014655225275
57.838269626913856
9.947438001589886
34.370637448884736
36.47107953400544
18.99702789464437
19.389253464731247
27.27429597375272
23.541453919730696
4.709236880533837
15.357922385307699
15.551767321106903
12.142099231623352
23.465366506851637
11.111008552000484
35.1349371201971
51.23015556259929
27.685967522759505
4.60842275316068
12.581076993669841
13.887653600595694
13.731011171088108
14.280851227416385
23.387474967728053
53.888547369422675
23.99517926627361
9.26033955847565
8.995790214647648
4.334910109058221
15.709456374029493
26.114724538416368
49.864466034987075
3.2723516397699464
24.296219308920975
4.450141652927286
23.50926237406291
7.289683192052733
27.674235329792573
37.30653483561681
13.196458515551745
26.339887158967485
1.863517131505302
48.70284052585671
53.96114715411224
32.19184937400081
11.828191532782647
38.27159373232043
41.91539689058965
3.9163215197459857
61.74145134706877
48.35595697256879
6.543995321274571
11.351584838229797
32.63132773149107
16.681244765183123
5.393508005039458
8.256930050078449
8.368575986865384
47.5751677971635
48.067393120242606
16.294939870011383
5.202560747429269
37.157641353282415
28.129209526599155
43.510164501323985
22.769696523956828
31.142680322936094
15.272970441958712
22.66506003904777
6.236239709083662
12.287214400635285
18.15355277832831
12.295837234337997
9.803149631651529
19.48071631981109
15.995711070292526
22.188572449957896
29.420356262127676
37.34431651391911
91.16162901973426
9.944503716118868
54.7715895694484
12.473201482006042
6.906165287842069
12.279049597944734
5.3144483407624055
58.70193979438651
58.03468764647049
48.618130366813276
23.219989400934846
15.20674648627498
12.176253134707814
11.258625962527056
37.96037312043425
17.194635871391675
33.13481295409231
6.978257555536134
37.80981587964427
22.423474325174706
6.394898074463845
41.781697655525434
26.937399021777694
23.607395884000855
27.620431981908112
44.379861724610095
39.233201188108204
18.007975595994136
66.72059141042372
16.183801484869946
9.552915627620466
28.498208581767784
47.866952214558
36.1899538993551
36.27446903406695
38.973394313752344
20.150239357048477
7.233813556030997
83.214342369624
40.55382500389872
50.0534535593844
8.293617058675505
5.66507141154895
81.7944856004525
8.058594648631113
8.881956585493821
22.50736246214329
10.734639671431975
11.192980476967655
85.41994589885691
14.268106572623434
11.934093533449877
28.090034144447948
6.439874127492374
19.957743060523235
54.10502135962419
62.1415287788531
36.15357426368576
18.655025537760924
13.77550997671318
16.20589083436016
8.553854597451068
17.76899724413075
15.599270094665313
8.973882793983059
32.89184270042061
14.290925198406804
31.462641572434855
21.07789126536776
40.836063442769046
75.51423555567543
35.593316597913834
13.74158384670248
23.25168512869356
9.701609945427007
89.46584210906796
4.484645044040523
38.58304661666331
19.003630777537765
37.987317045460294
11.197666099012917
2.492463683652076
82.08915206139042
20.4205595715137
15.7428762627739
68.66848818328502
4.737275889755306
4.078139194215744
11.381480252230343
14.545225258587429
2.335497247081001
19.841112194597716
89.16373847743438
39.88864337978676
41.38557500685607
24.297440453639553
24.927591217094626
2.911516253993041
28.74604046276735
2.303890621657041
54.41549592862967
8.393879471183212
10.653558759099464
22.92986377380531
7.04064602993905
14.094910910252139
20.41013968250636
40.62996292361736
9.616640837206262
3.7195282190201215
22.415697023473516
5.466402820893801
81.46301802779733
11.485561096728606
157.0664026649061
11.469737082396543
54.2992961817307
105.22872358918801
19.995463068434894
84.29004792808311
65.61101650061737
87.05785178543408
16.381305277284746
60.22442663512945
36.25683763728843
9.829221387628174
23.54239854687546
32.59699258652695
8.047368719328148
10.290116096479839
71.10463680323357
11.889353877418383
13.620900585019985
19.84127234962537
28.951084716741004
18.5343740094435
13.609742834725147
27.987190172569594
84.7312492219419
14.72625026313608
47.0497763959669
13.01122560479189
56.10366541789194
10.275575570531752
26.79641494978434
10.622306210559127
57.85886723882824
15.870253933748957
37.17760030678494
20.260119123154745
69.05447371554348
4.624738579911196
10.045563007949543
29.699353857138995
49.29030573195102
5.752192252097617
12.654079794356639
43.92744961560437
52.332669057751524
49.25934958661335
7.05806534135623
17.81567632820578
4.5360263846292215
45.66832093599722
8.211732229971346
28.09577801956925
32.57633084424272
3.0435262467279776
17.739670704118495
8.79711800175478
7.724361102586016
20.47965717310346
12.67916250018387
5.37809620656361
9.764541701187852
32.922903313916706
22.6379467322327
26.18879573052213
21.802853125843903
62.28941344680475
20.322140886040366
13.710054928596536
50.78441230312502
9.376954896989645
16.202653330588046
43.53270892209396
19.579194451711455
26.42369010080003
1.0016570852671547
48.0790971296083
9.416345093925854
31.941495815748745
9.273894892880026
5.9337396991480205
3.977038597146676
9.346703182914949
14.317330083294916
77.35822861205833
27.11858229421532
9.626830393501205
3.556683506660352
23.238866583856716
34.95352898955137
18.601151361503664
31.70160185113727
13.8361259329697
43.18275905048616
3.248047471662151
32.67604408970557
25.24732637993531
27.83057433830016
8.519031309479752
26.74733829450694
25.17760884423341
3.616033341855128
28.737141028292612
18.222159081163007
17.029899412248113
36.967528883837254
11.932055845736375
2.4363703346483874
15.184155305949119
62.28932355224749
30.757827692442714
59.85502053106602
59.61581935674587
32.49153464816355
44.803090873959604
3.8038446297887685
34.179385953124
58.216982005744526
54.696267400465246
11.85807623127931
8.79798244189078
23.410630540661547
7.314302763801615
28.1648702171486
26.168147246721162
26.539268200795046
69.87450606468448
37.81795750393153
30.966826600835763
17.809057593607925
30.50132155624212
3.087260709088227
7.021709081689316
26.884117368727654
79.63605659300947
11.944950029909998
29.67202713583856
12.893890933324297
7.599600921132409
74.71614494612899
25.66895844955385
7.344129229564428
6.034154184276644
33.97674818301414
9.382881274077887
17.63893321099075
69.00248798053806
10.00549517170917
4.482611606640841
13.724616361218711
2.473945064454487
27.150694684335612
30.96788036241049
44.82873724455784
9.080955868211472
6.953951346939321
16.07782878048297
86.6249458469035
32.264992721542065
3.092597855955905
9.97795799284653
3.5540420429074473
5.5796053472512925
19.274286592669863
71.33135151781997
29.91052893231786
1.3596261355594472
11.654074520479687
88.31661788968358
11.906021822800152
52.72854154864967
16.18093133546475
90.58409109748533
28.688453949764057
38.514356964977424
29.96905328262241
6.311398823271484
16.872335255956465
56.733197002504795
33.624319787042545
33.246433422388805
14.74378132770353
3.8672497659510237
21.88846520593167
34.03506488260131
25.721781790172177
32.31807352883009
11.47900555213278
65.25525883970911
31.04364740314924
4.4534890405459615
52.40630654478966
46.06638043302812
48.01315162069266
2.9449206021863445
18.860965814360632
18.07560858719208
4.474597184174577
13.106052514414195
24.108342377424304
9.507119820206828
28.035866950697788
31.178631431722867
5.339105756987046
7.451253978236249
70.46802139420936
32.64720611507929
39.113003059688936
13.113260109684692
10.43401492184361
12.122758376761718
9.740960420716489
45.52619916433902
23.71729128458785
76.34895276638376
29.86293110551292
8.498769129943197
48.28215780530863
8.149754111319444
17.04685738539158
18.00996718349577
38.28159695898939
38.52714427718097
8.58602436982017
5.060359080107661
21.974119814789198
35.63825713312144
83.19389227630987
3.8298087609814795
31.09140664727172
5.850952322805384
9.919929552248945
3.533307492263818
11.05365277182993
6.905395123335175
15.931313995078087
47.482728083500476
49.326589776649
16.42899108804172
13.091652430070454
22.431907740755353
17.69780515926384
8.507773482584458
28.406459977541267
9.92629380217808
15.163977952475776
106.75717122758908
8.177014041261163
4.788023676024098
5.501210293834926
36.5175568177709
12.277186666983415
35.208621628071505
62.42838771122222
39.85912637264102
21.589237701442812
6.931206909251033
48.355866802122854
19.814699660376448
26.772877981042196
56.06021305938059
11.065085715465916
20.48645414104453
51.0744394025916
14.31032897793746
11.793377138611557
32.79900042264288
10.377939075807296
13.902334576404225
16.290959897148753
91.10650576187655
5.3719798007375825
26.456110911168256
13.503589334102111
44.36252585888694
15.747006860674176
18.345727434844065
5.934692970331547
9.895126384607662
43.961648557831076
39.65996184438007
15.539699637574657
48.66803395239773
16.801070843671482
16.714744700594288
33.763191731954876
25.328666986239426
10.481194531090786
11.31165855955403
14.9042413363081
26.491897533727872
17.03245101037421
14.15879553196776
8.66719476182536
42.15804569911306
6.701273163677627
15.01461940512928
19.93599894307203
37.47105831897086
25.23290332563163
88.98673889551806
9.598002475017372
12.00447573099344
27.613800381287533
27.660524322971487
6.029931019821918
46.315377811030295
33.12194043547514
14.160211993653622
47.20247506803391
4.799532468600044
1.988586717159381
24.8945907980074
24.33114979918656
34.62308714994802
13.99268075418133
36.250668686507865
22.296341422344927
6.526804457824733
9.738120691424953
58.387148522939306
82.46975864184641
3.865228605059916
38.939265884996985
55.118049197475685
13.518663849293372
9.074323574540283
23.845695388495432
15.168604351799244
30.729475335445738
4.443818715349284
13.539273078711737
14.26170976915616
4.341515845852651
16.10221243331428
32.09763876305627
14.944240579923628
18.735053252329685
62.491731859777744
8.85048180192749
4.278348556455601
5.872993088097349
65.40660057427685
21.026310129789884
18.02292451930957
90.54650025360374
16.8793450116003
37.611771938201585
15.118838058810475
3.8278051444473813
74.26221576295936
24.951212943670022
35.91527772964383
12.693578482380701
107.9766326787048
14.25235716175085
2.5613009711014376
7.7588145148370415
6.082731338569697
40.09485414341597
56.72336489418239
16.535293413048578
30.841281346042106
25.80207250729178
19.11686923146415
12.725732078453014
30.149517278461268
5.969804400981384
20.738824620212743
62.83097972743171
1.119492781484272
16.495220098760115
51.232758778142895
7.7275206152158855
18.349827668349914
21.096530385293587
9.687880849110112
50.75313709573297
36.857115185241426
50.156931700438136
11.166941831402898
14.349777573199015
14.159427733897125
29.845179944117007
14.58313042555227
42.46786586102644
4.522092209743939
43.922039560003256
2.3911215975300406
11.753265584216544
25.300224469891113
14.350143386663985
12.611761459384127
22.565886256283793
15.755965130156683
32.05153965298817
10.470884537749946
12.436355295748818
5.65150249460477
49.192857389783214
9.350704032902868
39.51897770340696
5.2283440267264165
29.298929377822965
5.33095447033194
15.144833841433082
52.05278174589518
18.059434845076204
20.37270445755675
10.035104425044047
47.99153463454138
24.946188942665387
7.108183784086501
6.647309189017206
41.681800587163494
8.12751760170257
21.12419623812461
82.77139275337277
22.20049510136385
21.805659990393018
16.93315645122035
5.260711616936278
45.00816658314521
7.074089744311962
50.54093068927888
16.125341144368527
5.954149124066598
14.265105828373848
27.807705188334452
21.85563402187219
35.99004954031157
13.88369403894951
23.803267057255297
20.94732005873507
20.503709456043442
76.62297942648091
55.84740864227139
16.8114818317097
75.9407107445684
28.385949605448385
25.68479589516604
60.091496418142405
16.29421439657371
14.666254113471439
29.005265964429647
13.129568174585305
11.972051490249589
18.67493091140694
8.197603049941748
11.173569759904032
30.277829658620266
13.444986461303273
8.166850299512138
4.082591604849181
66.5642908967019
12.494346166363911
10.328899488039522
27.815689553271838
52.47162030813333
27.405142286775657
23.512168289969896
28.163188135579354
20.522094420396886
33.57983321079297
31.91559193008526
16.0949606946578
4.324346133235267
1.7753394526098265
7.878328405963136
19.04277364802807
56.59942567368206
9.507393157497738
35.77419143428866
18.157760464777994
21.96981668000971
14.900263710992363
26.34543942553464
10.83628230714736
18.660501298284778
6.84928317858169
40.43847792925203
28.4371933272863
8.858775954709614
41.608158785523095
16.343416437590236
7.074687491025247
14.099907299180167
9.563582410106338
17.202989584280026
12.428657566744066
27.048008676165715
4.0498700495970485
7.722508696397568
14.90452101257827
9.53086795731852
16.630827169653966
16.349636932953544
11.575511888749975
60.151288107889535
18.939774751424608
38.49613885934508
12.942648725445961
74.98799995587426
40.69626812405259
97.50542866607557
15.945797381299919
40.50259953102288
8.846070086384572
53.12619196458472
26.923922059334995
3.2482981722585373
19.50723746085246
2.021953060473514
18.867197874322798
23.934468618398984
59.44219836636414
13.829923111994127
29.58556556396056
5.174772296497715
48.40211866611136
9.462184789912447
11.588837560042652
68.06817884786268
5.544371413171666
3.593953097723319
79.23334811070549
62.60369889298192
86.92453279874861
45.11705455315916
29.6155771942912
25.03719343887383
101.69334434871355
14.990101515489027
50.56598546218627
52.97763759567719
27.33182805374526
21.67098533526454
22.37392572693524
3.4356485185464685
4.831596444240155
1.8078874750480358
27.150515618941675
22.42216745929386
1.7331990239844157
76.15744017102897
7.1373710190730115
12.964607789615322
24.670083507491093
35.15370165041988
18.37210574821202
14.733072596518767
5.843538197968051
17.053712951622717
7.457411274268359
4.761878655070546
31.722088873989176
13.130265785184045
27.64381413955544
15.313544728229468
32.21511065717536
15.411730429059155
15.585352865277969
65.43569101409847
81.20945352558311
37.335648996134225
23.713336612810792
43.9119999571954
15.609297034249273
14.687605162119883
15.014182599195818
41.065699266663735
31.512285502035365
14.845518771511369
36.85350464893502
12.494938422375686
9.352631659080354
6.261520660582083
4.152614745439164
22.61439978335506
15.672871031126933
29.99343181242868
5.7455038374966705
7.960590831272645
17.15453480790698
18.968499060685712
53.45250054657005
17.319593442142153
16.358361250511606
16.05824016615169
77.47446169520464
7.667443827104955
42.39320687134925
70.36139406898143
4.618597723969728
52.32056092513709
31.2816255131913
9.388686553540616
32.23850629415782
29.54905236322451
9.499245984758694
4.452783617923191
30.251621971552474
17.908172573838097
36.626190350005814
8.543957831835812
46.419934021442145
13.642597761974402
10.392510588160972
37.065556558153745
31.06348703154819
10.310970033493765
17.875196742155772
32.5127867512396
9.96302413077224
37.2188248810905
29.65591490381559
31.352552446256286
20.45738506096458
19.05909398276414
20.496989427941518
62.86794411746448
17.207021073798266
23.182894970578644
35.503638397663174
46.954748599742665
11.206555823986688
13.294208111321163
43.80074000945889
35.687522436206464
68.63207097700749
46.60060736775923
96.74187427756651
2.302640831377161
29.394079805748113
29.05868698518932
3.2057667106028718
24.091108338635173
24.809672130721342
13.718608793273779
8.302623748477366
73.2096521737978
15.733528978803474
34.0558184403578
7.142900950689466
32.981947776480695
28.6430060403895
39.06057394045513
65.50782883895982
70.68894047991496
32.5860818901036
16.28670049410121
22.65124095931719
12.917110495573574
20.112643470207637
15.735901970218489
12.786496211382378
36.48245458714909
13.328342771502484
13.716586885740398
39.26102617536885
20.004706153629705
3.5420129037275734
19.81009572545588
3.643108511150807
18.256707502462696
10.281778950121913
34.273700840541935
40.15703768987852
3.0359858409697384
9.13815447768797
11.718419539038354
6.964807481840654
12.988061525208764
4.74989726421528
23.0504641783656
18.49686495068815
22.736881549316386
41.00270956686191
32.21829770185846
14.454128175521346
110.18607740314592
1.8076871694641818
7.819229276787254
29.652085593553274
46.40958784557567
7.906468293560423
27.528506123612466
19.54181538039411
9.864185215735592
9.167388318909074
9.024913416018647
9.241385862589077
47.559032792217224
27.9762215677931
36.54855998031209
26.047325554699082
15.4736825434932
50.13442799665913
10.624030025009843
6.53337575577363
6.201636968564983
34.815909947607395
30.142618980102174
19.522861828600277
6.4418715771102795
12.84770036109513
21.08400947412065
45.08211625858793
31.74503797862761
25.350464849829958
31.964843340447644
1.3897786312104188
78.18397904121139
21.64998520559433
23.314967945071526
31.933724919969116
106.4883332512797
28.628885748424334
59.11279655394483
35.2892977091214
12.229172046554933
32.05413358558568
45.19718386119999
41.357967146609674
35.55906114321219
10.163028786867969
35.74342325234472
5.1454934400356
3.0876797872640154
5.936379832796831
5.069086429838301
3.82200839973658
64.28272830332335
22.093362313787146
10.818177197275636
43.4662372580653
5.224360046220969
9.773241726764262
120.94907864427269
24.138726156046204
30.84873159918934
15.000908974832186
27.43477909778532
38.60847418136454
21.719268730645922
19.655858432686358
10.233263836318411
14.075463085790883
23.920322225696005
26.586642622248636
52.223796648519084
33.93564078003401
41.90752647824918
12.85304983647888
23.85711460689397
19.457537509396563
55.52462164972003
8.837617771892457
82.59111040174832
14.709194057923863
2.180243472964536
13.224292767262096
13.210581351477938
12.836029010716203
5.033726330679913
6.8703729484143174
7.137440610281596
36.730050404347836
2.5337467818950357
40.22514000285736
13.422989931360505
10.397535167866385
8.082171588176415
43.91977351805043
61.552486359172846
26.98101917576633
32.845824258480285
35.91473461664758
38.06131346252203
58.583063590487626
5.415661840684443
9.65146062136922
13.172311990522333
48.67448078596336
31.830035591459826
53.83161481153822
66.92057903710565
23.35449339031573
13.187733343203984
55.23985335902745
17.12355922049389
65.01151611602535
24.340296631837965
14.877402956268947
6.236361704726951
45.73372307594393
12.137734922203016
27.955443885952253
17.475920653697326
27.997760724719825
9.396349743235778
23.40752079563998
14.673711600029122
17.946701819859182
18.568001425944455
4.425032837586707
17.202381240715514
9.746900706345112
29.629725069077317
44.17680361108743
5.294870528446337
104.32286533858255
20.745190102570252
42.73263542089367
5.138214836595765
27.62466569484396
38.88096615640844
17.807881103430272
24.873855253442393
35.11928658742799
11.32320637611503
3.798149627890954
10.72407281068923
38.41855731940475
31.194696324816245
5.500926838196252
66.75609790770069
11.67154244010013
17.88456758163128
44.46462762144625
48.25147460945725
21.198950089931934
10.288591121016086
59.47030537422526
6.510130805654514
17.398061102776595
67.17353628213905
15.970684032873114
13.270265980257303
46.53290305673795
13.273186092233468
11.065708826180366
29.758559489793694
15.9355294915145
28.02957532670979
48.22713890882251
20.282940723975145
48.049908311218516
19.27737257407827
10.928945981873024
14.997505529377268
24.85412245264154
52.561773711351016
5.8248770037063
3.051270457230393
37.414284478990275
10.07924858571856
14.845458832747354
10.608554194499627
4.751929434991113
43.30122496084853
27.046889667413645
23.659402726033033
74.2574264485667
4.583728872368553
6.932791368317606
18.034129960172724
22.964627452991998
49.77212513689677
20.50274036897948
18.976199920676564
26.152879904261248
33.8590196102092
67.84456349092615
76.46772324574127
14.093526574682471
68.23241824883272
8.348955160929533
12.792704406451627
25.691060923205583
42.9848729622763
37.78825421200925
48.22675544877101
50.80714951586837
13.296986627532792
13.908878999027674
23.16352020845864
18.065969917488243
127.34042655509218
15.62855368693912
7.173248576419164
16.963286721262264
66.55568718020086
28.804790894108756
2.8812609544599153
6.126667034410985
16.824810312419906
14.978734927051034
7.946510716095895
12.516526161081403
66.14870065567528
34.43993932540472
14.542168094970238
15.92385473852157
18.994276273520825
28.786982186671068
17.308012279229814
16.60707173727358
33.13943795189972
35.80862143642366
1.2941794601962684
24.87197516319557
28.350337971701308
94.49340952322189
2.2350467863098578
42.09874387394838
30.793078248761926
3.6865856556047
19.896128851736258
27.091090020543184
8.575887474336144
7.563863220384669
35.59111058781775
12.110378553407193
6.700405609991654
7.52015703456106
7.975505303385086
37.39505454722503
9.243180171615636
23.995577276714123
9.288006372281156
55.533234499034506
25.29310587866172
32.94905308178537
11.016253783107341
18.56008023370204
8.171634335356153
87.82170703853112
2.040005807334618
62.53514758782167
32.582494429308575
7.085638485581932
25.49521045295691
38.30731342329631
17.593144020193236
1.4637945557164072
6.7866558166103825
43.33253712691562
56.10480079906598
22.44868312611502
23.486835577382646
18.685139976676787
4.499037583379903
23.566309301935537
54.743043050309105
6.551790682766663
17.971960995583355
5.376199345427212
59.72218472011686
46.835216078160975
49.58637532567193
40.74681100272899
73.43592275766295
65.99790381291061
33.74488313623182
14.774266140550406
8.332215071860842
11.987825485641489
13.956603180360023
59.74555878495651
8.743294077910027
1.208374710143092
21.016688902905226
13.599941665827831
8.40976589563031
52.669687482293654
41.94265367799075
20.85809447852138
12.56398881747368
19.902387959074574
27.878104294687567
44.63618733692311
43.36381549377419
19.827857666168295
8.319463329451306
24.74367732003424
5.4416226913883206
69.04321030358511
41.044918922764005
8.106567411434618
51.9479464344364
29.245347665099658
16.10928324884872
10.605073700119739
18.8546107059739
7.5810248995763505
23.3060114026347
4.107048613047755
112.52396644412522
16.703842606705436
6.580424748839808
49.82214654611451
26.00726411830604
56.515351447502965
35.79809582495933
4.70513787232222
35.47713262117878
6.193434659808105
50.5335360380911
25.59772806095986
21.357286295382544
24.5701792381227
8.66271103317097
2.23419607072244
17.816845780114903
68.03657443500573
57.300602926664666
25.910312396496643
5.580736960879364
17.8961848489111
17.2882494146546
52.678918327808574
19.70725685386345
22.905201686889946
119.5935366067002
3.51191002507859
9.738372589473238
3.2046860655757428
25.804058891300848
10.084297169660347
21.977318310636313
11.779769360157701
80.81391698627857
12.26755118667606
25.04760372934089
24.330222574057395
15.501346230071109
20.99454645905908
49.59919391184558
33.81424027859566
7.699430781848244
14.824733926250962
32.10379498524128
33.88634695915255
24.37232555600501
29.146382497934333
31.994036812982593
26.889508268601496
34.04314441233268
13.094226872179073
51.178185572651444
13.80493304233101
8.877926661377474
27.909214390885946
67.15442780554443
7.798456189189823
23.02414809186683
47.795829271742114
57.34735276928404
5.341238183907571
112.92436310528088
10.930633699718868
23.698726023603058
5.657611901164887
1.1057231587732264
17.581634843193257
13.440020020591264
11.681885469970993
17.608053601091218
20.764424046020764
11.813886476183388
44.97708515535457
81.0588576923641
24.81086660989708
3.9827518097183563
62.001770676015994
6.0998491847732375
47.110397626113645
5.0657603071646
21.237639197724604
33.934664299577705
9.41623748174103
2.5115112446602903
36.67663421968335
18.367688406631515
20.006425279909106
13.914857990321872
39.894518772594786
11.485381014659037
12.749328739817152
25.98410286111575
10.639468076361759
15.58299619910609
18.067498596088182
116.54780554284117
9.02753006357659
10.740723370882847
21.666454831245414
9.625205116639622
41.95796690504305
3.301703126939054
14.866170086814467
48.995328062054355
33.02045958638129
5.639496875279574
8.851142178361389
9.17049344975938
38.05373780632237
8.700904525702489
21.72950135886505
7.439694538525183
39.421322245377574
9.24799894087797
19.261746943535485
17.026786938350376
9.01706718578679
37.068256605437966
20.100337355379104
12.185181853510304
28.529790334213622
55.85669356501378
7.451933977555643
37.8825418256624
21.120850782658074
10.915393081901383
53.85686974279361
4.313615195758996
13.577270871299637
27.4000442696674
8.53025999732433
21.2257361335982
51.88102720380931
6.212078348575241
19.14946777433115
22.27763961834553
12.444767990394176
38.15842466267223
3.4882607298127186
50.24977869927717
39.15124940764552
24.891830373805636
15.423599833233455
12.362982986529566
11.161057572571712
10.634631896814572
35.83568722319218
28.098779274627457
20.980394587569528
24.903949283796464
29.541612220018617
82.17129509372671
26.483434584431677
4.323223652100429
24.3349962300708
28.376046900151778
39.5886373133858
18.084515030960908
36.714992365742205
78.66594849644747
17.928434613231545
10.347592877144454
38.636042511470706
39.60535137356526
24.27373573590473
37.457728978221915
17.603786869850513
25.03953503916124
38.087170521098216
3.9665500947512027
22.584320592658806
7.292956121414461
7.4365217195008775
26.174068161190068
12.376942058276992
30.15142138488789
10.571921557505847
27.58240285428113
18.44024381403502
10.612826738739294
19.451843894517257
7.25928497266192
21.705078946845155
20.5874465129269
55.286091598783514
31.34424160031767
22.687655868581377
5.222833059352227
27.85194685327715
13.68586487999615
34.800294409435516
10.540090595203523
44.15616307430048
16.56630907159501
33.900587579462595
78.47784668271846
25.381776258412525
12.070455760424583
10.06089757584158
54.85696843097573
36.07775056536583
78.34976697460507
106.63567220137422
27.412625163371608
30.91946175129321
71.34650714030005
26.254414793184875
18.729527585797154
8.921288371384446
69.97813524932384
20.878021995776134
16.277508011595785
10.630719916967786
13.545553280778073
9.249812924957187
6.404018496186007
24.117165072496768
32.57464586069224
52.58402481689489
98.99523673055157
31.069157319671348
115.33597036744878
25.721513272382566
11.215840115255357
